timestamp,station_id,temperature_c,pressure_hpa,humidity_pct,is_anomaly,fault_type,severity,anomaly_score_pct,decision_basis,suggested_temperature_c,suggested_pressure_hpa,suggested_humidity_pct,health_status,source,model_confidence_pct,rule_confidence_pct
2025-01-10T21:00:00+00:00,AWS-BHO-102,13.3,967.6,88.0,False,,low,0.9,NORMAL,15.6,960.3,66.0,HEALTHY,replay,1.5,0.0
2025-01-10T22:00:00+00:00,AWS-BHO-102,12.3,967.8,89.0,False,,low,0.3,NORMAL,14.7,960.4,75.0,HEALTHY,replay,0.5,0.0
2025-01-10T23:00:00+00:00,AWS-BHO-102,11.6,967.5,90.0,False,,low,0.1,NORMAL,13.8,959.9,75.0,HEALTHY,replay,0.2,0.0
2025-01-11T00:00:00+00:00,AWS-BHO-102,11.3,967.0,89.0,False,,low,0.2,NORMAL,14.0,959.5,76.0,HEALTHY,replay,0.3,0.0
2025-01-11T01:00:00+00:00,AWS-BHO-102,11.1,966.7,87.0,False,,low,0.2,NORMAL,13.9,959.3,73.0,HEALTHY,replay,0.3,0.0
2025-01-11T02:00:00+00:00,AWS-BHO-102,11.0,966.2,86.0,False,,low,0.2,NORMAL,13.4,958.7,76.0,HEALTHY,replay,0.3,0.0
2025-01-11T03:00:00+00:00,AWS-BHO-102,10.5,965.9,87.0,False,,low,0.1,NORMAL,12.8,958.4,79.0,HEALTHY,replay,0.2,0.0
2025-01-11T04:00:00+00:00,AWS-BHO-102,9.9,965.9,90.0,False,,low,0.1,NORMAL,12.4,958.4,82.0,HEALTHY,replay,0.2,0.0
2025-01-11T05:00:00+00:00,AWS-BHO-102,9.4,965.9,91.0,False,,low,0.2,NORMAL,12.0,958.4,82.0,HEALTHY,replay,0.4,0.0
2025-01-11T06:00:00+00:00,AWS-BHO-102,8.7,966.5,93.0,False,,low,0.4,NORMAL,11.6,959.0,81.0,HEALTHY,replay,0.6,0.0
2025-01-11T07:00:00+00:00,AWS-BHO-102,8.8,967.0,94.0,False,,low,0.2,NORMAL,11.6,959.4,81.0,HEALTHY,replay,0.4,0.0
2025-01-11T08:00:00+00:00,AWS-BHO-102,11.9,968.4,84.0,False,,low,0.8,NORMAL,13.8,960.1,74.0,HEALTHY,replay,1.4,0.0
2025-01-11T09:00:00+00:00,AWS-BHO-102,15.9,969.2,68.0,False,,low,10.6,NORMAL,16.8,961.6,63.0,HEALTHY,replay,17.7,0.0
2025-01-11T10:00:00+00:00,AWS-BHO-102,19.1,969.6,59.0,False,,low,10.7,NORMAL,19.9,962.1,53.0,HEALTHY,replay,17.8,0.0
2025-01-11T11:00:00+00:00,AWS-BHO-102,21.8,969.0,52.0,False,,low,8.6,NORMAL,22.1,961.4,49.0,HEALTHY,replay,14.4,0.0
2025-01-11T12:00:00+00:00,AWS-BHO-102,23.4,967.8,48.0,False,,low,7.8,NORMAL,23.5,960.4,48.0,HEALTHY,replay,12.9,0.0
2025-01-11T13:00:00+00:00,AWS-BHO-102,24.2,966.8,46.0,False,,low,4.5,NORMAL,24.4,959.4,45.0,HEALTHY,replay,7.5,0.0
2025-01-11T14:00:00+00:00,AWS-BHO-102,24.5,965.8,45.0,False,,low,3.3,NORMAL,25.0,958.5,43.0,HEALTHY,replay,5.4,0.0
2025-01-11T15:00:00+00:00,AWS-BHO-102,24.5,965.4,45.0,False,,low,1.6,NORMAL,25.2,957.9,42.0,HEALTHY,replay,2.7,0.0
2025-01-11T16:00:00+00:00,AWS-BHO-102,23.9,965.2,50.0,False,,low,0.8,NORMAL,24.5,957.8,45.0,HEALTHY,replay,1.3,0.0
2025-01-11T17:00:00+00:00,AWS-BHO-102,21.1,964.8,64.0,False,,low,3.3,NORMAL,22.8,957.6,55.0,HEALTHY,replay,5.6,0.0
2025-01-11T18:00:00+00:00,AWS-BHO-102,18.9,964.9,69.0,False,,low,1.9,NORMAL,20.2,957.6,71.0,HEALTHY,replay,3.1,0.0
2025-01-11T19:00:00+00:00,AWS-BHO-102,17.6,965.2,70.0,False,,low,0.7,NORMAL,19.0,958.1,73.0,HEALTHY,replay,1.2,0.0
2025-01-11T20:00:00+00:00,AWS-BHO-102,17.3,965.7,69.0,False,,low,0.6,NORMAL,17.9,958.6,75.0,HEALTHY,replay,1.0,0.0
2025-01-11T21:00:00+00:00,AWS-BHO-102,16.8,966.1,71.0,False,,low,0.3,NORMAL,17.8,959.0,74.0,HEALTHY,replay,0.6,0.0
2025-01-11T22:00:00+00:00,AWS-BHO-102,16.4,966.3,73.0,False,,low,0.6,NORMAL,17.8,959.1,73.0,HEALTHY,replay,1.0,0.0
2025-01-11T23:00:00+00:00,AWS-BHO-102,16.3,966.3,72.0,False,,low,1.1,NORMAL,17.4,958.9,75.0,HEALTHY,replay,1.8,0.0
2025-01-12T00:00:00+00:00,AWS-BHO-102,16.2,965.9,74.0,False,,low,1.9,NORMAL,16.5,958.6,77.0,HEALTHY,replay,3.2,0.0
2025-01-12T01:00:00+00:00,AWS-BHO-102,14.7,965.8,84.0,False,,low,2.5,NORMAL,15.9,958.4,77.0,HEALTHY,replay,4.2,0.0
2025-01-12T02:00:00+00:00,AWS-BHO-102,14.4,965.8,85.0,False,,low,1.2,NORMAL,15.2,958.3,79.0,HEALTHY,replay,2.0,0.0
2025-01-12T03:00:00+00:00,AWS-BHO-102,14.3,965.7,86.0,False,,low,0.9,NORMAL,15.1,957.8,81.0,HEALTHY,replay,1.6,0.0
2025-01-12T04:00:00+00:00,AWS-BHO-102,13.8,965.7,90.0,False,,low,1.0,NORMAL,14.6,963.9,92.0,HEALTHY,replay,1.6,0.0
2025-01-12T05:00:00+00:00,AWS-BHO-102,14.0,966.1,90.0,False,,low,1.3,NORMAL,15.2,958.0,93.0,HEALTHY,replay,2.2,0.0
2025-01-12T06:00:00+00:00,AWS-BHO-102,14.7,966.9,92.0,False,,low,1.3,NORMAL,14.5,965.0,94.0,HEALTHY,replay,2.2,0.0
2025-01-12T07:00:00+00:00,AWS-BHO-102,15.0,967.4,92.0,False,,low,0.9,NORMAL,15.0,959.5,91.0,HEALTHY,replay,1.4,0.0
2025-01-12T08:00:00+00:00,AWS-BHO-102,16.4,968.7,88.0,False,,low,1.3,NORMAL,16.3,961.0,89.0,HEALTHY,replay,2.2,0.0
2025-01-12T09:00:00+00:00,AWS-BHO-102,18.2,969.6,82.0,False,,low,1.2,NORMAL,18.5,962.1,79.0,HEALTHY,replay,2.0,0.0
2025-01-12T10:00:00+00:00,AWS-BHO-102,20.1,969.8,74.0,False,,low,0.5,NORMAL,20.2,962.4,71.0,HEALTHY,replay,0.9,0.0
2025-01-12T11:00:00+00:00,AWS-BHO-102,21.5,969.2,68.0,False,,low,0.5,NORMAL,21.8,961.8,62.0,HEALTHY,replay,0.9,0.0
2025-01-12T12:00:00+00:00,AWS-BHO-102,22.6,968.3,63.0,False,,low,0.5,NORMAL,23.1,960.9,53.0,HEALTHY,replay,0.8,0.0
2025-01-12T13:00:00+00:00,AWS-BHO-102,23.1,967.1,62.0,False,,low,0.5,NORMAL,23.9,959.6,48.0,HEALTHY,replay,0.9,0.0
2025-01-12T14:00:00+00:00,AWS-BHO-102,22.9,966.5,61.0,False,,low,0.7,NORMAL,23.9,959.0,46.0,HEALTHY,replay,1.2,0.0
2025-01-12T15:00:00+00:00,AWS-BHO-102,22.6,966.2,60.0,False,,low,0.5,NORMAL,23.8,958.6,47.0,HEALTHY,replay,0.8,0.0
2025-01-12T16:00:00+00:00,AWS-BHO-102,22.4,966.3,58.0,False,,low,0.5,NORMAL,23.2,958.8,49.0,HEALTHY,replay,0.9,0.0
2025-01-12T17:00:00+00:00,AWS-BHO-102,20.5,966.2,72.0,False,,low,0.8,NORMAL,21.4,958.9,55.0,HEALTHY,replay,1.3,0.0
2025-01-12T18:00:00+00:00,AWS-BHO-102,17.6,967.1,87.0,False,,low,7.6,NORMAL,18.4,959.9,65.0,HEALTHY,replay,12.7,0.0
2025-01-12T19:00:00+00:00,AWS-BHO-102,16.4,967.5,91.0,False,,low,3.6,NORMAL,16.9,960.5,66.0,HEALTHY,replay,6.1,0.0
2025-01-12T20:00:00+00:00,AWS-BHO-102,15.5,968.3,88.0,False,,low,4.9,NORMAL,15.6,961.0,70.0,HEALTHY,replay,8.2,0.0
2025-01-12T21:00:00+00:00,AWS-BHO-102,14.5,968.8,77.0,False,,low,2.5,NORMAL,15.0,961.5,76.0,HEALTHY,replay,4.2,0.0
2025-01-12T22:00:00+00:00,AWS-BHO-102,13.6,968.9,81.0,False,,low,0.6,NORMAL,14.1,961.5,79.0,HEALTHY,replay,1.0,0.0
2025-01-12T23:00:00+00:00,AWS-BHO-102,12.5,968.4,88.0,False,,low,0.7,NORMAL,12.8,960.4,84.0,HEALTHY,replay,1.2,0.0
2025-01-13T00:00:00+00:00,AWS-BHO-102,11.7,968.0,92.0,False,,low,0.8,NORMAL,12.0,960.0,89.0,HEALTHY,replay,1.3,0.0
2025-01-13T01:00:00+00:00,AWS-BHO-102,11.4,967.7,93.0,False,,low,0.3,NORMAL,11.5,959.7,92.0,HEALTHY,replay,0.4,0.0
2025-01-13T02:00:00+00:00,AWS-BHO-102,10.9,967.3,94.0,False,,low,0.2,NORMAL,11.1,959.7,93.0,HEALTHY,replay,0.4,0.0
2025-01-13T03:00:00+00:00,AWS-BHO-102,10.2,967.2,94.0,False,,low,0.3,NORMAL,10.6,959.4,93.0,HEALTHY,replay,0.5,0.0
2025-01-13T04:00:00+00:00,AWS-BHO-102,9.8,967.2,94.0,False,,low,0.5,NORMAL,10.1,959.4,94.0,HEALTHY,replay,0.9,0.0
2025-01-13T05:00:00+00:00,AWS-BHO-102,9.3,967.4,96.0,False,,low,0.7,NORMAL,9.9,959.7,95.0,HEALTHY,replay,1.1,0.0
2025-01-13T06:00:00+00:00,AWS-BHO-102,8.7,968.1,97.0,False,,low,0.7,NORMAL,9.1,960.4,97.0,HEALTHY,replay,1.1,0.0
2025-01-13T07:00:00+00:00,AWS-BHO-102,9.0,968.8,98.0,False,,low,1.0,NORMAL,9.4,960.8,97.0,HEALTHY,replay,1.6,0.0
2025-01-13T08:00:00+00:00,AWS-BHO-102,11.3,970.0,92.0,False,,low,1.5,NORMAL,11.6,961.8,90.0,HEALTHY,replay,2.4,0.0
2025-01-13T09:00:00+00:00,AWS-BHO-102,13.4,970.5,86.0,False,,low,1.8,NORMAL,13.7,962.68,90.0,HEALTHY,replay,3.0,0.0
2025-01-13T10:00:00+00:00,AWS-BHO-102,15.2,970.6,80.0,False,,low,2.6,NORMAL,16.0,962.3,81.0,HEALTHY,replay,4.4,0.0
2025-01-13T11:00:00+00:00,AWS-BHO-102,16.8,970.0,70.0,False,,low,2.0,NORMAL,17.6,962.86,71.0,HEALTHY,replay,3.3,0.0
2025-01-13T12:00:00+00:00,AWS-BHO-102,17.7,968.6,64.0,False,,low,1.1,NORMAL,18.9,961.0,55.0,HEALTHY,replay,1.8,0.0
2025-01-13T13:00:00+00:00,AWS-BHO-102,18.4,967.3,60.0,False,,low,1.9,NORMAL,19.7,959.7,49.0,HEALTHY,replay,3.2,0.0
2025-01-13T14:00:00+00:00,AWS-BHO-102,18.9,966.6,56.0,False,,low,2.7,NORMAL,20.1,959.0,46.0,HEALTHY,replay,4.6,0.0
2025-01-13T15:00:00+00:00,AWS-BHO-102,18.9,966.3,55.0,False,,low,0.7,NORMAL,20.0,958.6,44.0,HEALTHY,replay,1.1,0.0
2025-01-13T16:00:00+00:00,AWS-BHO-102,18.4,966.3,57.0,False,,low,0.6,NORMAL,19.4,958.7,47.0,HEALTHY,replay,0.9,0.0
2025-01-13T17:00:00+00:00,AWS-BHO-102,16.3,966.3,72.0,False,,low,2.8,NORMAL,17.3,958.7,61.0,HEALTHY,replay,4.7,0.0
2025-01-13T18:00:00+00:00,AWS-BHO-102,14.2,966.9,82.0,False,,low,2.5,NORMAL,14.8,959.5,74.0,HEALTHY,replay,4.1,0.0
2025-01-13T19:00:00+00:00,AWS-BHO-102,13.3,967.1,85.0,False,,low,1.1,NORMAL,13.7,959.8,81.0,HEALTHY,replay,1.8,0.0
2025-01-13T20:00:00+00:00,AWS-BHO-102,12.7,967.5,86.0,False,,low,0.3,NORMAL,12.6,960.2,86.0,HEALTHY,replay,0.5,0.0
2025-01-13T21:00:00+00:00,AWS-BHO-102,11.8,967.6,90.0,False,,low,0.2,NORMAL,11.8,960.3,87.0,HEALTHY,replay,0.4,0.0
2025-01-13T22:00:00+00:00,AWS-BHO-102,10.7,967.6,94.0,False,,low,0.5,NORMAL,11.2,960.3,89.0,HEALTHY,replay,0.8,0.0
2025-01-13T23:00:00+00:00,AWS-BHO-102,10.1,967.3,96.0,False,,low,0.3,NORMAL,10.6,959.7,90.0,HEALTHY,replay,0.5,0.0
2025-01-14T00:00:00+00:00,AWS-BHO-102,9.4,966.8,96.0,False,,low,0.4,NORMAL,9.8,959.3,93.0,HEALTHY,replay,0.6,0.0
2025-01-14T01:00:00+00:00,AWS-BHO-102,8.9,966.8,97.0,False,,low,0.3,NORMAL,9.4,959.3,93.0,HEALTHY,replay,0.4,0.0
2025-01-14T02:00:00+00:00,AWS-BHO-102,8.5,966.2,98.0,False,,low,0.2,NORMAL,9.4,958.6,94.0,HEALTHY,replay,0.4,0.0
2025-01-14T03:00:00+00:00,AWS-BHO-102,8.0,966.0,98.0,False,,low,0.2,NORMAL,9.2,958.3,96.0,HEALTHY,replay,0.4,0.0
